227, 9452, 9452.705, 9462, 538
228, 9452, 9452.705, 9462, 538
229, 9452, 9452.775, 9462, 538
230, 9452, 9452.875, 9462, 538
231, 9452, 9452.875, 9462, 538
232, 9452, 9452.875, 9462, 538
233, 9452, 9452.93, 9462, 538
234, 9452, 9452.955, 9462, 538
235, 9452, 9452.97, 9462, 538
236, 9452, 9452.98, 9462, 538
237, 9452, 9452.985, 9462, 538
238, 9452, 9453.01, 9462, 538
239, 9452, 9453.05, 9462, 538
240, 9452, 9453.1, 9462, 538
241, 9452, 9453.105, 9462, 538
242, 9452, 9453.125, 9462, 538
243, 9452, 9453.165, 9462, 538
244, 9452, 9453.185, 9462, 538
245, 9452, 9453.24, 9462, 538
246, 9452, 9453.265, 9462, 538
247, 9452, 9453.275, 9462, 538
248, 9452, 9453.315, 9462, 538
249, 9452, 9453.375, 9462, 538
250, 9452, 9453.385, 9462, 538
251, 9452, 9453.485, 9462, 538
252, 9452, 9453.51, 9462, 538
253, 9452, 9453.645, 9462, 538
254, 9452, 9453.725, 9463, 537
255, 9452, 9453.785, 9463, 537
256, 9452, 9453.835, 9463, 537
257, 9452, 9453.88, 9463, 537
258, 9452, 9453.925, 9463, 537
259, 9452, 9453.93, 9463, 537
260, 9452, 9453.95, 9463, 537
261, 9452, 9454.105, 9463, 537
262, 9452, 9454.165, 9463, 537
263, 9452, 9454.205, 9463, 537
264, 9452, 9454.25, 9463, 537
265, 9452, 9454.39, 9463, 537
266, 9452, 9454.55, 9463, 537
267, 9452, 9454.68, 9463, 537
268, 9452, 9454.74, 9463, 537
269, 9452, 9454.77, 9463, 537
270, 9452, 9454.87, 9463, 537
271, 9453, 9455.02, 9463, 537
272, 9453, 9455.03, 9463, 537
273, 9453, 9455.14, 9463, 537
274, 9453, 9455.275, 9463, 537
275, 9453, 9455.475, 9463, 537
276, 9453, 9455.61, 9463, 537
277, 9453, 9455.76, 9463, 537
278, 9454, 9455.875, 9463, 537
279, 9454, 9455.91, 9463, 537
280, 9454, 9456.015, 9463, 537
281, 9454, 9456.05, 9463, 537
282, 9454, 9456.08, 9463, 537
283, 9454, 9456.11, 9463, 537
284, 9454, 9456.195, 9463, 537
285, 9454, 9456.295, 9463, 537
286, 9454, 9456.405, 9463, 537
287, 9454, 9456.47, 9463, 537
288, 9454, 9456.475, 9463, 537
289, 9454, 9456.505, 9463, 537
290, 9454, 9456.565, 9463, 537
291, 9454, 9456.64, 9463, 537
292, 9454, 9456.74, 9463, 537
293, 9454, 9456.905, 9463, 537
294, 9454, 9456.96, 9463, 537
295, 9454, 9457.095, 9463, 537
296, 9454, 9457.145, 9463, 537
297, 9454, 9457.23, 9463, 537
298, 9454, 9457.495, 9463, 537
299, 9455, 9457.59, 9463, 537
300, 9455, 9457.71, 9463, 537
301, 9455, 9457.76, 9463, 537
302, 9455, 9457.82, 9463, 537
303, 9455, 9457.95, 9463, 537
304, 9455, 9458.095, 9463, 537
305, 9455, 9458.245, 9463, 537
306, 9456, 9458.435, 9463, 537
307, 9456, 9458.52, 9463, 537
308, 9456, 9458.695, 9463, 537
309, 9457, 9458.76, 9463, 537
310, 9457, 9458.89, 9463, 537
311, 9457, 9458.97, 9463, 537
312, 9457, 9459, 9463, 537
313, 9457, 9459.03, 9463, 537
314, 9457, 9459.095, 9463, 537
315, 9457, 9459.14, 9463, 537
316, 9457, 9459.205, 9463, 537
317, 9458, 9459.315, 9463, 537
318, 9458, 9459.35, 9463, 537
319, 9458, 9459.405, 9463, 537
320, 9458, 9459.455, 9463, 537
321, 9458, 9459.525, 9463, 537
322, 9458, 9459.585, 9463, 537
323, 9458, 9459.635, 9463, 537
324, 9458, 9459.685, 9463, 537
325, 9458, 9459.72, 9463, 537
326, 9458, 9459.82, 9463, 537
327, 9458, 9459.92, 9463, 537
328, 9458, 9460.015, 9463, 537
329, 9459, 9460.085, 9463, 537
330, 9459, 9460.18, 9463, 537
331, 9459, 9460.26, 9463, 537
332, 9459, 9460.29, 9463, 537
333, 9459, 9460.385, 9463, 537
334, 9459, 9460.47, 9463, 537
335, 9459, 9460.545, 9463, 537
336, 9459, 9460.665, 9463, 537
337, 9460, 9460.705, 9463, 537
338, 9460, 9460.755, 9463, 537
339, 9460, 9460.825, 9463, 537
340, 9460, 9460.865, 9463, 537
341, 9460, 9460.865, 9463, 537
342, 9460, 9460.905, 9463, 537
343, 9460, 9460.935, 9463, 537
344, 9460, 9461.02, 9463, 537
345, 9460, 9461.055, 9463, 537
346, 9460, 9461.15, 9463, 537
347, 9460, 9461.245, 9463, 537
348, 9460, 9461.325, 9463, 537
349, 9460, 9461.43, 9463, 537
350, 9460, 9461.505, 9463, 537
351, 9460, 9461.585, 9463, 537
352, 9460, 9461.655, 9463, 537
353, 9460, 9461.705, 9463, 537
354, 9460, 9461.765, 9463, 537
355, 9460, 9461.905, 9463, 537
356, 9460, 9461.985, 9463, 537
357, 9460, 9462.095, 9463, 537
358, 9461, 9462.22, 9463, 537
359, 9462, 9462.24, 9463, 537
360, 9462, 9462.25, 9463, 537
361, 9462, 9462.25, 9463, 537
362, 9462, 9462.275, 9463, 537
363, 9462, 9462.295, 9463, 537
364, 9462, 9462.305, 9463, 537
365, 9462, 9462.32, 9463, 537
366, 9462, 9462.335, 9463, 537
367, 9462, 9462.35, 9463, 537
368, 9462, 9462.365, 9463, 537
369, 9462, 9462.39, 9463, 537
370, 9462, 9462.415, 9463, 537
371, 9462, 9462.43, 9463, 537
372, 9462, 9462.445, 9463, 537
373, 9462, 9462.49, 9463, 537
374, 9462, 9462.51, 9463, 537
375, 9462, 9462.53, 9463, 537
376, 9462, 9462.555, 9463, 537
377, 9462, 9462.59, 9463, 537
378, 9462, 9462.63, 9463, 537
379, 9462, 9462.67, 9463, 537
380, 9462, 9462.695, 9463, 537
381, 9462, 9462.735, 9463, 537
382, 9462, 9462.76, 9463, 537
383, 9462, 9462.805, 9463, 537
384, 9462, 9462.875, 9463, 537
385, 9462, 9462.925, 9463, 537
386, 9462, 9462.98, 9463, 537
387, 9463, 9463, 9463, 537
388, 9463, 9463, 9463, 537
389, 9463, 9463, 9463, 537
390, 9463, 9463, 9463, 537
391, 9463, 9463, 9463, 537
392, 9463, 9463, 9463, 537
393, 9463, 9463, 9463, 537
394, 9463, 9463, 9463, 537
395, 9463, 9463, 9463, 537
396, 9463, 9463, 9463, 537
397, 9463, 9463, 9463, 537
398, 9463, 9463, 9463, 537
399, 9463, 9463, 9463, 537
